id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
6055665,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,4,january,2014
6055668,MECKLENBURG,CENTERS,4-STAR,1,0,0,5,7,7,0,0,19,22,22,Independent  Converted House,Y,5,january,2014
6055668,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,22,0,Independent  Converted House,Y,5,january,2014
6055668,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,5,january,2014
6055669,MECKLENBURG,CENTERS,4-STAR,1,0,0,0,0,0,0,62,62,115,115,Local Public School,Y,8,january,2014
6055669,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,january,2014
6055669,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,january,2014
6055673,MECKLENBURG,CENTERS,5-STAR,1,0,0,0,0,0,0,36,36,150,150,Local Public School,Y,4,january,2014
6055673,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055673,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055674,MECKLENBURG,CENTERS,5-STAR,1,0,0,0,0,0,0,51,51,150,150,Local Public School,Y,4,january,2014
6055674,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055674,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055677,MECKLENBURG,CENTERS,4-STAR,1,0,0,0,0,0,0,106,106,150,150,Local Public School,Y,0,january,2014
6055677,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,0,january,2014
6055677,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,0,january,2014
6055685,MECKLENBURG,CENTERS,4-STAR,1,3,2,4,1,5,0,2,17,131,131,Independent  Constructed for,Y,5,january,2014
6055685,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,5,january,2014
6055685,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,5,january,2014
6055687,MECKLENBURG,CENTERS,5-STAR,1,8,7,13,7,3,0,12,50,147,147,Religious    Constructed for,Y,0,january,2014
6055687,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,0,january,2014
6055687,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,0,january,2014
6055691,MECKLENBURG,CENTERS,5-STAR,1,0,2,0,1,3,2,7,15,15,15,Independent  Family,Y,3,january,2014
6055691,MECKLENBURG,CENTERS,5-STAR,2,1,0,1,1,0,0,4,7,15,15,Independent  Family,Y,3,january,2014
6055691,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,3,january,2014
6055692,MECKLENBURG,CENTERS,3-STAR,1,0,0,1,1,0,0,2,4,12,12,Independent  Family,Y,2,january,2014
6055692,MECKLENBURG,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,2,january,2014
6055692,MECKLENBURG,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,2,january,2014
6055706,MECKLENBURG,CENTERS,5-STAR,1,0,0,0,0,0,0,43,43,150,150,Local Public School,Y,4,january,2014
6055706,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055706,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055741,MECKLENBURG,CENTERS,5-STAR,1,0,0,0,0,0,0,26,26,100,100,Local Public School,Y,3,january,2014
6055741,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,3,january,2014
6055741,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,3,january,2014
6055742,MECKLENBURG,CENTERS,4-STAR,1,7,11,14,18,9,1,15,75,151,151,Franchise    Constructed for,Y,3,january,2014
6055742,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Franchise    Constructed for,Y,3,january,2014
6055742,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Franchise    Constructed for,Y,3,january,2014
6055750,MECKLENBURG,CENTERS,5-STAR,1,0,0,0,0,0,0,36,36,100,100,Local Public School,Y,4,january,2014
6055750,MECKLENBURG,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055750,MECKLENBURG,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,january,2014
6055762,MECKLENBURG,CENTERS,4-STAR,1,6,5,8,7,6,5,7,44,100,100,Religious    Religious,Y,1,january,2014
6055762,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,1,january,2014
6055762,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,1,january,2014
6055765,MECKLENBURG,CENTERS,4-STAR,1,1,3,6,5,3,3,9,30,66,66,Independent  Religious,Y,6,january,2014
6055765,MECKLENBURG,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Religious,Y,6,january,2014
6055765,MECKLENBURG,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Religious,Y,6,january,2014
6059000,MECKLENBURG,CENTERS,GS[0-9]+,1,10,11,22,35,43,25,0,146,488,488,Religious    Constructed for,N,4,january,2014
6059000,MECKLENBURG,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,N,4,january,2014
6059000,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,N,4,january,2014
6059009,MECKLENBURG,CENTERS,GS[0-9]+,1,8,6,10,10,12,2,0,48,49,49,Religious    Religious,N,1,january,2014
6059009,MECKLENBURG,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,1,january,2014
6059009,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,1,january,2014
6059013,MECKLENBURG,CENTERS,GS[0-9]+,1,5,6,8,5,14,0,12,50,90,99,Religious    Religious,N,8,january,2014
6059013,MECKLENBURG,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,8,january,2014
6059013,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,8,january,2014
6059016,MECKLENBURG,CENTERS,GS[0-9]+,1,0,0,3,16,29,5,0,53,90,90,Religious  Religious,Y,0,january,2014
6059016,MECKLENBURG,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious  Religious,Y,0,january,2014
6059016,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious  Religious,Y,0,january,2014
6059027,MECKLENBURG,CENTERS,GS[0-9]+,1,6,9,16,8,14,2,0,55,96,96,Religious  Religious,Y,3,january,2014
6059027,MECKLENBURG,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious  Religious,Y,3,january,2014
6059027,MECKLENBURG,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious  Religious,Y,3,january,2014
61000053,MITCHELL,HOMES,3-STAR,1,0,1,1,3,4,2,3,14,8,8,Independent Family,Y,1,january,2014
61000053,MITCHELL,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
61000053,MITCHELL,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
61000064,MITCHELL,HOMES,4-STAR,1,0,2,0,0,0,0,0,2,5,5,Independent Family,Y,1,january,2014
61000064,MITCHELL,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
61000064,MITCHELL,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
61000015,MITCHELL,CENTERS,4-STAR,1,0,3,2,1,2,1,0,9,10,10,Independent Constructed for,Y,3,january,2014
61000015,MITCHELL,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,3,january,2014
61000015,MITCHELL,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,3,january,2014
61000022,MITCHELL,CENTERS,3-STAR,1,0,3,8,9,12,5,0,37,50,50,Independent Converted,Y,7,january,2014
61000022,MITCHELL,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,7,january,2014
61000022,MITCHELL,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,7,january,2014
61000038,MITCHELL,CENTERS,GS[0-9]+,1,0,0,0,7,10,17,34,68,49,49,Religious   Constructed for,Y,8,january,2014
61000038,MITCHELL,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,8,january,2014
61000038,MITCHELL,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,8,january,2014
61000050,MITCHELL,CENTERS,3-STAR,1,5,9,14,8,15,14,24,89,93,93,Independent Modular,Y,0,january,2014
61000050,MITCHELL,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,0,january,2014
61000050,MITCHELL,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,0,january,2014
61000057,MITCHELL,CENTERS,4-STAR,1,0,0,0,8,33,10,0,51,51,51,Head Start  Converted House,N,6,january,2014
61000057,MITCHELL,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Converted House,N,6,january,2014
61000057,MITCHELL,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Converted House,N,6,january,2014
61000059,MITCHELL,CENTERS,4-STAR,1,0,0,0,0,0,0,14,14,26,26,Independent Converted,Y,3,january,2014
61000059,MITCHELL,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,3,january,2014
61000059,MITCHELL,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,3,january,2014
61000060,MITCHELL,CENTERS,5-STAR,1,1,2,3,5,18,5,15,49,73,73,Independent Constructed for,Y,7,january,2014
61000060,MITCHELL,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,7,january,2014
61000060,MITCHELL,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,7,january,2014
6155017,MITCHELL,CENTERS,GS[0-9]+,1,0,0,7,3,0,0,0,10,12,0,Religious   Family,Y,1,january,2014
6155017,MITCHELL,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Family,Y,1,january,2014
6155017,MITCHELL,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Family,Y,1,january,2014
62000025,MONTGOMERY,HOMES,2-STAR,1,1,0,3,0,0,1,4,9,8,8,Independent Family,N,1,january,2014
62000025,MONTGOMERY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
62000025,MONTGOMERY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,january,2014
62000046,MONTGOMERY,HOMES,3-STAR,1,0,1,1,0,2,1,3,8,8,8,Independent Family,N,1,january,2014
62000046,MONTGOMERY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000046,MONTGOMERY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000047,MONTGOMERY,HOMES,2-STAR,1,0,1,1,1,1,0,4,8,8,8,Independent Family,N,1,january,2014
62000047,MONTGOMERY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000047,MONTGOMERY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000048,MONTGOMERY,HOMES,2-STAR,1,0,1,0,0,0,0,0,1,8,8,Independent Family,N,1,january,2014
62000048,MONTGOMERY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000048,MONTGOMERY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
62000050,MONTGOMERY,HOMES,3-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
62000050,MONTGOMERY,HOMES,3-STAR,2,1,0,1,1,1,1,5,10,8,8,Independent Doublewide,Y,1,january,2014
62000050,MONTGOMERY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
62000058,MONTGOMERY,HOMES,3-STAR,1,0,3,1,0,1,0,2,7,8,8,Independent Doublewide,N,1,january,2014
62000058,MONTGOMERY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,N,1,january,2014
62000058,MONTGOMERY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,N,1,january,2014
62000072,MONTGOMERY,HOMES,3-STAR,1,1,1,0,0,1,1,0,4,8,8,Independent Doublewide,Y,1,january,2014
62000072,MONTGOMERY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
62000072,MONTGOMERY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,january,2014
62000078,MONTGOMERY,HOMES,1-STAR,1,0,0,0,0,1,0,1,2,8,8,Independent Family,Y,1,january,2014
62000078,MONTGOMERY,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
62000078,MONTGOMERY,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
62000005,MONTGOMERY,CENTERS,4-STAR,1,0,0,1,6,2,3,12,24,49,49,Independent  Converted,Y,6,january,2014
62000005,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,6,january,2014
62000005,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,6,january,2014
62000008,MONTGOMERY,CENTERS,5-STAR,1,4,7,11,10,21,14,0,67,75,75,Head Start   Converted,Y,0,january,2014
62000008,MONTGOMERY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,0,january,2014
62000008,MONTGOMERY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,0,january,2014
62000016,MONTGOMERY,CENTERS,4-STAR,1,7,20,22,21,13,14,0,97,196,196,Religious    Modular,Y,7,january,2014
62000016,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Modular,Y,7,january,2014
62000016,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Modular,Y,7,january,2014
62000030,MONTGOMERY,CENTERS,4-STAR,1,1,7,2,7,0,0,0,17,29,29,Head Start,Y,4,january,2014
62000030,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start,Y,4,january,2014
62000030,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start,Y,4,january,2014
62000031,MONTGOMERY,CENTERS,3-STAR,1,0,0,0,6,24,18,0,48,45,45,Head Start   Converted,Y,6,january,2014
62000031,MONTGOMERY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,6,january,2014
62000031,MONTGOMERY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,6,january,2014
62000037,MONTGOMERY,CENTERS,PROBLIC,1,2,1,6,9,4,5,16,43,100,100,Religious    Religious,Y,7,january,2014
62000037,MONTGOMERY,CENTERS,PROBLIC,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
62000037,MONTGOMERY,CENTERS,PROBLIC,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
62000060,MONTGOMERY,CENTERS,5-STAR,1,0,0,0,0,22,8,0,30,30,30,Local Public School,N,5,january,2014
62000060,MONTGOMERY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000060,MONTGOMERY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000061,MONTGOMERY,CENTERS,3-STAR,1,3,6,4,11,11,1,27,63,95,95,Independent  Constructed for,Y,9,january,2014
62000061,MONTGOMERY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,9,january,2014
62000061,MONTGOMERY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,9,january,2014
62000069,MONTGOMERY,CENTERS,5-STAR,1,0,0,0,0,12,6,0,18,72,72,Local Public School,N,5,january,2014
62000069,MONTGOMERY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000069,MONTGOMERY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000071,MONTGOMERY,CENTERS,4-STAR,1,5,12,11,9,28,13,25,103,112,112,Independent  Converted,Y,0,january,2014
62000071,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
62000071,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
62000074,MONTGOMERY,CENTERS,TEMP,1,0,0,0,0,26,10,0,36,36,36,Local Public School,N,5,january,2014
62000074,MONTGOMERY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000074,MONTGOMERY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
62000075,MONTGOMERY,CENTERS,TEMP,1,0,0,0,0,13,5,0,18,18,18,Local Public School,N,3,january,2014
62000075,MONTGOMERY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
62000075,MONTGOMERY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
62000076,MONTGOMERY,CENTERS,4-STAR,1,1,0,1,0,0,0,0,2,45,45,Independent Converted,Y,3,january,2014
62000076,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,6,6,45,45,Independent Converted,Y,3,january,2014
62000076,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,45,45,Independent Converted,Y,3,january,2014
62000077,MONTGOMERY,CENTERS,3-STAR,1,0,0,0,0,0,0,31,31,60,60,Independent Other,Y,5,january,2014
62000077,MONTGOMERY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Other,Y,5,january,2014
62000077,MONTGOMERY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Other,Y,5,january,2014
6255038,MONTGOMERY,CENTERS,4-STAR,1,0,3,3,3,4,1,8,22,67,67,Independent Constructed for,Y,4,january,2014
6255038,MONTGOMERY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,4,january,2014
6255038,MONTGOMERY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,4,january,2014
63000093,MOORE,HOMES,3-STAR,1,2,0,1,0,0,1,0,4,8,8,Independent Family,Y,1,january,2014
63000093,MOORE,HOMES,3-STAR,2,1,0,0,0,0,1,5,7,8,8,Independent Family,Y,1,january,2014
63000093,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,1,january,2014
63000105,MOORE,HOMES,2-STAR,1,2,1,0,0,2,0,0,5,8,8,Independent Family,N,2,january,2014
63000105,MOORE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,N,2,january,2014
63000105,MOORE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,2,january,2014
63000127,MOORE,HOMES,4-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000127,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000127,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,8,Independent Family,Y,1,january,2014
63000129,MOORE,HOMES,4-STAR,1,2,1,1,2,0,0,2,8,8,8,Independent Family,Y,2,january,2014
63000129,MOORE,HOMES,4-STAR,2,0,1,0,0,0,0,4,5,8,8,Independent Family,Y,2,january,2014
63000129,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
63000165,MOORE,HOMES,4-STAR,1,1,2,1,1,0,0,3,8,8,8,Independent Family,Y,1,january,2014
63000165,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000165,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000183,MOORE,HOMES,3-STAR,1,0,0,0,0,5,0,1,6,8,8,Independent Family,Y,1,january,2014
63000183,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000183,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000203,MOORE,HOMES,4-STAR,1,0,1,2,0,0,0,3,6,8,8,Independent Family,Y,1,january,2014
63000203,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
63000203,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000212,MOORE,HOMES,4-STAR,1,0,2,3,0,0,0,1,6,8,8,Independent Family,Y,1,january,2014
63000212,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000212,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000279,MOORE,HOMES,3-STAR,1,0,1,0,1,0,0,1,3,8,8,Independent Family,Y,1,january,2014
63000279,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000279,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000284,MOORE,HOMES,4-STAR,1,0,1,0,1,0,0,1,3,8,8,Independent Doublewide,Y,1,january,2014
63000284,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Doublewide,Y,1,january,2014
63000284,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
63000287,MOORE,HOMES,5-STAR,1,0,0,2,0,1,2,0,5,8,8,Independent Family,Y,1,january,2014
63000287,MOORE,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000287,MOORE,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000289,MOORE,HOMES,4-STAR,1,0,1,0,0,0,0,1,2,8,8,Independent Modular,Y,1,january,2014
63000289,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,january,2014
63000289,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,january,2014
63000291,MOORE,HOMES,3-STAR,1,1,0,1,1,0,0,4,7,8,8,Independent Family,Y,1,january,2014
63000291,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000291,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000376,MOORE,HOMES,4-STAR,1,2,0,0,0,0,0,3,5,8,8,Independent Family,Y,1,january,2014
63000376,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000376,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
63000405,MOORE,HOMES,3-STAR,1,2,0,4,0,1,0,0,7,8,8,Independent Modular,Y,1,january,2014
63000405,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,january,2014
63000405,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,january,2014
63000407,MOORE,HOMES,2-STAR,1,0,0,0,3,1,1,4,9,8,8,Independent Family,Y,2,january,2014
63000407,MOORE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,january,2014
63000407,MOORE,HOMES,2-STAR,3,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,2,january,2014
63000412,MOORE,HOMES,3-STAR,1,1,1,0,3,0,0,5,10,8,8,Independent Doublewide,Y,3,january,2014
63000412,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,4,4,8,8,Independent Doublewide,Y,3,january,2014
63000412,MOORE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,3,january,2014
63000418,MOORE,HOMES,4-STAR,1,0,0,0,1,0,0,4,5,8,8,Independent Family,Y,1,january,2014
63000418,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
63000418,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,january,2014
63000424,MOORE,HOMES,4-STAR,1,0,1,2,1,2,0,1,7,8,8,Independent Modular,Y,2,january,2014
63000424,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,8,Independent Modular,Y,2,january,2014
63000424,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,8,Independent Modular,Y,2,january,2014
63000428,MOORE,HOMES,4-STAR,1,2,0,3,0,0,0,0,5,8,8,Independent Family,Y,1,january,2014
63000428,MOORE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000428,MOORE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
63000438,MOORE,HOMES,3-STAR,1,0,3,0,0,1,0,2,6,8,8,Independent Family,Y,1,january,2014
63000438,MOORE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
